"SubjectID","Dx","Simulation","Segmentation","VDP","DiceAll","Dice1","Dice2","Dice3"
"Subject006_2","COPD",1,"Atropos",0.417629415685403,0.845256609642302,0.879276500280426,0.462214411247803,0.918450442066077
"Subject006_2","COPD",1,"ElBicho",0.249944456787381,0.913347393793311,0.890190013256739,0.907960199004975,0.946287519747235
"Subject006_2","COPD",1,"Kmeans",0.0307153965785381,0.649133525883137,0.273109243697479,0.255397727272727,0.796415441176471
"Subject006_2","COPD",1,"Fuzzy",0.520717618307043,0.926849588980227,0.949148969805554,0.881888350385927,0.940057734759722
"Subject006_2","COPD",2,"LinearBinning",0.389580093312597,0.777882692734948,0.815960912052117,0.651381745270683,0.886317222600408
"Subject006_2","COPD",2,"Atropos",0.429237947122862,0.878915796489669,0.908588405997374,0.542434584755404,0.940140023337223
"Subject006_2","COPD",2,"ElBicho",0.253610308820262,0.935766555244376,0.922790085545076,0.932076953278367,0.955603497218122
"Subject006_2","COPD",2,"Kmeans",0.0971450788713619,0.840479893357032,0.529121421520237,0.736436243459102,0.954185063856051
"Subject006_2","COPD",2,"Fuzzy",0.53149300155521,0.944901133081537,0.963121381252934,0.909949164851126,0.951039340319533
"Subject006_2","COPD",3,"LinearBinning",0.525049988891357,0.948344812263941,0.963068615964546,0.903606965174129,0.969534849160351
"Subject006_2","COPD",3,"Atropos",0.380804265718729,0.971228615863141,0.983604146753915,0.908512892970682,0.982382800836071
"Subject006_2","COPD",3,"ElBicho",0.253721395245501,0.983196820043363,0.978508771929825,0.982942291353506,0.988505747126437
"Subject006_2","COPD",3,"Kmeans",0.103199289046878,0.941179737836036,0.80365296803653,0.904067397409186,0.98836985774702
"Subject006_2","COPD",3,"Fuzzy",0.53054876694068,0.986114196845146,0.991437819776548,0.977367372804635,0.985192837465565
"Subject006_2","COPD",4,"LinearBinning",0.370917573872473,0.754054654521218,0.792358803986711,0.621538461538461,0.875469672571122
"Subject006_2","COPD",4,"Atropos",0.437125083314819,0.88074872250611,0.90906602805337,0.542757821552723,0.941913573017918
"Subject006_2","COPD",4,"ElBicho",0.256331926238614,0.932228915662651,0.916984836915021,0.928842380640942,0.954134736360517
"Subject006_2","COPD",4,"Kmeans",0.10019995556543,0.84542323928016,0.543462381300219,0.74266679004349,0.956859770550868
"Subject006_2","COPD",4,"Fuzzy",0.526771828482559,0.94751166407465,0.964581368542387,0.91492429704398,0.953656024716787
"Subject006_2","COPD",5,"LinearBinning",0.428904687847145,0.826149744501222,0.862793296089385,0.713212387758842,0.906310814567695
"Subject006_2","COPD",5,"Atropos",0.430126638524772,0.902521661852922,0.926910069708054,0.619655249608238,0.955899601219798
"Subject006_2","COPD",5,"ElBicho",0.253499222395023,0.95161533134616,0.93835015357613,0.949079514296906,0.969814329650302
"Subject006_2","COPD",5,"Kmeans",0.0948678071539658,0.876138635858698,0.596858638743455,0.800500984075863,0.970555742350737
"Subject006_2","COPD",5,"Fuzzy",0.529493445900911,0.961508553654743,0.973295009145545,0.937685995130309,0.968188105117566
"Subject006_2","COPD",6,"LinearBinning",0.533270384359031,0.95900910908687,0.970827645482582,0.922673931265717,0.975916230366492
"Subject006_2","COPD",6,"Atropos",0.378304821150855,0.975005554321262,0.987459427559752,0.920746741810497,0.98330749970192
"Subject006_2","COPD",6,"ElBicho",0.253110419906687,0.986444149897578,0.983422988253376,0.98586387434555,0.990575678437606
"Subject006_2","COPD",6,"Kmeans",0.101477449455677,0.948122639413464,0.817917675544794,0.915520984081042,0.991259245029296
"Subject006_2","COPD",6,"Fuzzy",0.531548544767829,0.989057987113975,0.993219278113916,0.982134760134216,0.988466173179549
"Subject006_2","COPD",7,"LinearBinning",0.376527438347034,0.758164852255054,0.799433862121838,0.623811992396751,0.872542463554902
"Subject006_2","COPD",7,"Atropos",0.434014663408132,0.89507887136192,0.913799024658287,0.625809236081139,0.953077609277431
"Subject006_2","COPD",7,"ElBicho",0.257220617640524,0.938284991415921,0.923663290863552,0.934444517356782,0.960246041690398
"Subject006_2","COPD",7,"Kmeans",0.0987002888247056,0.849644523439236,0.537745098039216,0.752288538996705,0.960864597219577
"Subject006_2","COPD",7,"Fuzzy",0.529437902688291,0.949177960453233,0.964774746524511,0.917449421965318,0.958290244743192
"Subject006_2","COPD",8,"LinearBinning",0.45706509664519,0.863308153743613,0.894007714456457,0.767237302563132,0.92743312464428
"Subject006_2","COPD",8,"Atropos",0.414296822928238,0.921906243057098,0.945085891298226,0.711083176199455,0.961658152780224
"Subject006_2","COPD",8,"ElBicho",0.256220839813375,0.958720982747719,0.947954173486088,0.956891476417871,0.973176578016208
"Subject006_2","COPD",8,"Kmeans",0.0965896467451677,0.885580982003999,0.630875804057397,0.81303321836994,0.972885239641016
"Subject006_2","COPD",8,"Fuzzy",0.529437902688291,0.964452343923573,0.977108811539668,0.942070963070239,0.96532784071404
"Subject006_2","COPD",9,"LinearBinning",0.0842035103310376,0.38646967340591,0.259278262356764,0.283706402915148,0.729264475743349
"Subject006_2","COPD",9,"Atropos",0.413630304376805,0.810653188180404,0.856820744081172,0.339098771051434,0.891975662954885
"Subject006_2","COPD",9,"ElBicho",0.239446789602311,0.875689359009131,0.840573169355749,0.869508538652066,0.92091779906438
"Subject006_2","COPD",9,"Kmeans",0.0311597422794934,0.653965785381026,0.230446927374302,0.293193717277487,0.801977903113652
"Subject006_2","COPD",9,"Fuzzy",0.515329926682959,0.902854921128638,0.932415254237288,0.843976065017415,0.919912325071657
"Subject006_2","COPD",10,"LinearBinning",0.533214841146412,0.959120195512108,0.970775609262817,0.922899643829876,0.976361460203471
"Subject006_2","COPD",10,"Atropos",0.380637636080871,0.979504554543435,0.986321517870275,0.937542430414121,0.988860636880978
"Subject006_2","COPD",10,"ElBicho",0.253277049544546,0.983582853872338,0.980026338893766,0.982804838182413,0.988623435722412
"Subject006_2","COPD",10,"Kmeans",0.100644301266385,0.942790491002,0.80048602673147,0.907006139400506,0.989960128740933
"Subject006_2","COPD",10,"Fuzzy",0.534547878249278,0.988002666074206,0.991469884531364,0.980417044424297,0.99095966620306
"Subject008","COPD",1,"LinearBinning",0.0663554046406338,0.972882475004716,0.902212247515229,0.931588340273647,0.99125760911799
"Subject008","COPD",1,"Atropos",0.106866628937936,0.965666855310319,0.932898415657036,0.882046269143043,0.986115454374883
"Subject008","COPD",1,"ElBicho",0.01707225051877,0.991337969820985,0.962447844228095,0.986696395392048,0.994581952835705
"Subject008","COPD",1,"Kmeans",0.00627240143369176,0.993586115827202,0.836734693877551,0.952146375791696,0.997759217763292
"Subject008","COPD",1,"Fuzzy",0.20897000565931,0.971231843048481,0.973611111111111,0.957360548021809,0.980372006987977
"Subject008","COPD",2,"LinearBinning",0.0270232031692134,0.884691567628749,0.501531728665208,0.700551132884262,0.959133863195444
"Subject008","COPD",2,"Atropos",0.096066779852858,0.960337672137333,0.928378045778981,0.870957711442786,0.982420956976781
"Subject008","COPD",2,"ElBicho",0.0176853423882286,0.974120836366375,0.907103825136612,0.960846717489453,0.98304422566026
"Subject008","COPD",2,"Kmeans",0.00570647047726844,0.981607243916242,0.624113475177305,0.86411149825784,0.99276543713063
"Subject008","COPD",2,"Fuzzy",0.202084512356159,0.952320316921336,0.953849776312691,0.930213294677987,0.968137128738354
"Subject008","COPD",3,"LinearBinning",0.0117902282588191,0.838332390115073,0.254841997961264,0.564421855146125,0.939648821218075
"Subject008","COPD",3,"Atropos",0.110733823806829,0.931239388794567,0.869227251943301,0.76492844217799,0.971365983414176
"Subject008","COPD",3,"ElBicho",0.0175438596491228,0.955478592581439,0.820301783264746,0.932803415029072,0.971406188797493
"Subject008","COPD",3,"Kmeans",0.00165063195623467,0.931522354272779,0.26530612244898,0.131826741996234,0.966099608557572
"Subject008","COPD",3,"Fuzzy",0.177372193925674,0.91463874740615,0.905144291091594,0.872391426959955,0.947960896613015
"Subject008","COPD",4,"LinearBinning",0.0563572910771553,0.950433880399925,0.822153422772618,0.873844676509423,0.982868142444658
"Subject008","COPD",4,"Atropos",0.101914733069232,0.97613657800415,0.954860281824696,0.919290394757871,0.990051307721186
"Subject008","COPD",4,"ElBicho",0.0169779286926995,0.986920392639269,0.917712691771269,0.980365908076752,0.992286716010908
"Subject008","COPD",4,"Kmeans",0.00603659686851537,0.989105829088851,0.73356401384083,0.918575960521678,0.996079629346775
"Subject008","COPD",4,"Fuzzy",0.208404074702886,0.968968119222788,0.968242929995364,0.953889278206027,0.980317785750897
"Subject008","COPD",5,"LinearBinning",0.0128749292586304,0.841162044897189,0.275062972292191,0.571392211758717,0.94076462459696
"Subject008","COPD",5,"Atropos",0.102669307677797,0.943406904357668,0.88555793480847,0.81341984491217,0.976792322649439
"Subject008","COPD",5,"ElBicho",0.0184870779098283,0.958943987151174,0.790387182910547,0.937537091988131,0.975135641516062
"Subject008","COPD",5,"Kmeans",0.00797019430296171,0.972127900396152,0.503030303030303,0.781999262264847,0.98915335179211
"Subject008","COPD",5,"Fuzzy",0.193029617053386,0.933927560837578,0.929655504697663,0.902593339358965,0.958576281498758
"Subject008","COPD",6,"LinearBinning",0.0707413695529145,0.980522542916431,0.933997509339975,0.950485553290972,0.9934856587263
"Subject008","COPD",6,"Atropos",0.100830032069421,0.970005659309564,0.959173871277618,0.899905273129144,0.98533375117518
"Subject008","COPD",6,"ElBicho",0.0169779286926995,0.995656649343476,0.97071129707113,0.99329958308517,0.997585857799237
"Subject008","COPD",6,"Kmeans",0.00683833239011507,0.996462931522354,0.92156862745098,0.97347010965688,0.998701464035646
"Subject008","COPD",6,"Fuzzy",0.200669684965101,0.989530277306169,0.99031190926276,0.984370599831034,0.99290780141844
"Subject008","COPD",7,"LinearBinning",0.0116959064327485,0.846302584418034,0.253061224489796,0.594399502177971,0.94462098540709
"Subject008","COPD",7,"Atropos",0.102999434069044,0.935483870967742,0.885985748218527,0.795309168443497,0.971168437025797
"Subject008","COPD",7,"ElBicho",0.0184399169967931,0.953544986823943,0.79144385026738,0.929802500184925,0.970834310735789
"Subject008","COPD",7,"Kmeans",0.00155631013016412,0.931758158837955,0.247422680412371,0.140526976160602,0.966075824716888
"Subject008","COPD",7,"Fuzzy",0.20137709866063,0.918883229579325,0.918032786885246,0.881884356544431,0.94707492125781
"Subject008","COPD",8,"LinearBinning",0.0226843991699679,0.874316166760989,0.438668490652075,0.672644638250829,0.955290889817297
"Subject008","COPD",8,"Atropos",0.105546123372948,0.950339558573854,0.908067542213884,0.836939479460646,0.978782345904426
"Subject008","COPD",8,"ElBicho",0.0173080550839464,0.969321148825065,0.848066298342541,0.953802941828664,0.980960944524806
"Subject008","COPD",8,"Kmeans",0.00594227504244482,0.978070175438597,0.550522648083624,0.83837330552659,0.991438181632861
"Subject008","COPD",8,"Fuzzy",0.204961328051311,0.947557064704773,0.952425482174167,0.923140724357202,0.963631673974723
"Subject008","COPD",9,"LinearBinning",0.0281079041690247,0.891860026410111,0.515597920277296,0.723768220696302,0.963049152489072
"Subject008","COPD",9,"Atropos",0.0975287681569515,0.953546500660253,0.91304347826087,0.848466067555005,0.980037664783427
"Subject008","COPD",9,"ElBicho",0.0173552159969817,0.970064988833965,0.857931034482759,0.953816453816454,0.981761496492596
"Subject008","COPD",9,"Kmeans",0.0061780796076212,0.976089417091115,0.513698630136986,0.821037769149312,0.990708448947382
"Subject008","COPD",9,"Fuzzy",0.202225995095265,0.943642708922845,0.945510180063552,0.917226570617164,0.962411420355346
"Subject008","COPD",10,"LinearBinning",0.0430579136012073,0.921618562535371,0.695619047619048,0.799323834822507,0.972604044316053
"Subject008","COPD",10,"Atropos",0.0969156762874929,0.969015280135823,0.947806910071061,0.900336288596759,0.98587383986157
"Subject008","COPD",10,"ElBicho",0.0163176759102056,0.980686641384333,0.89900426742532,0.970730617412676,0.988126289562814
"Subject008","COPD",10,"Kmeans",0.00551782682512733,0.986606300697981,0.690647482014389,0.900837988826816,0.994957469566546
"Subject008","COPD",10,"Fuzzy",0.20647047726844,0.960054706659121,0.960521718877373,0.940922089697984,0.973927324984603
"Subject014","COPD",1,"LinearBinning",0.0809363715602042,0.775245922052048,0.527312060573283,0.545683362698213,0.933531917841433
"Subject014","COPD",1,"Atropos",0.183538787199602,0.943925621549828,0.927338046123537,0.707055214723926,0.973937438630944
"Subject014","COPD",1,"ElBicho",0.128086996222969,0.953126381887326,0.926271732131359,0.937833669474433,0.972289917862623
"Subject014","COPD",1,"Kmeans",0.0114556095131366,0.816710247789814,0.247887323943662,0.162353461623535,0.911434709954643
"Subject014","COPD",1,"Fuzzy",0.283235794629145,0.941808824139792,0.952790324930788,0.909079109611266,0.960369534407643
"Subject014","COPD",2,"LinearBinning",0.150707674428257,0.874237330344913,0.800044067423157,0.723237120935331,0.956855225311601
"Subject014","COPD",2,"Atropos",0.178807122400697,0.960278919188146,0.959248385202584,0.795542635658915,0.979658441887292
"Subject014","COPD",2,"ElBicho",0.130245299464575,0.972577292228758,0.959450830140485,0.963905325443787,0.982950938605242
"Subject014","COPD",2,"Kmeans",0.0425849831901382,0.945253808160046,0.661386138613861,0.822309039471912,0.987865474135677
"Subject014","COPD",2,"Fuzzy",0.2866807786494,0.965342630639605,0.970671301325223,0.945886322346224,0.977273925652518
"Subject014","COPD",3,"LinearBinning",0.0404681857801021,0.70082596604823,0.303691013860769,0.401924991702622,0.907885437350655
"Subject014","COPD",3,"Atropos",0.187855393682812,0.951023118748184,0.93461582503149,0.749375936095856,0.977854261291506
"Subject014","COPD",3,"ElBicho",0.128336031212385,0.953347483859556,0.92795110968157,0.938136999288931,0.972079154242342
"Subject014","COPD",3,"Kmeans",0.0110820570290126,0.817083800273939,0.249150622876557,0.166149756313691,0.911134443755071
"Subject014","COPD",3,"Fuzzy",0.286805296144108,0.945585854812601,0.957862728062554,0.915533792925714,0.961332413939426
"Subject014","COPD",4,"LinearBinning",0.128834101191217,0.838293280205869,0.726081871345029,0.649514213745952,0.945511921458626
"Subject014","COPD",4,"Atropos",0.17424148092807,0.963972938197817,0.959190957763236,0.843088418430884,0.981780739639047
"Subject014","COPD",4,"ElBicho",0.129664217822604,0.967402361891282,0.94976,0.957391407267132,0.980063434526507
"Subject014","COPD",4,"Kmeans",0.0431660648321089,0.938986427593077,0.635683339897598,0.801351351351351,0.98575051638037
"Subject014","COPD",4,"Fuzzy",0.285020545386627,0.958535674262234,0.966228484276273,0.934956702910346,0.97198027075244
"Subject014","COPD",5,"LinearBinning",0.0487278462623999,0.720665753538372,0.354682779456193,0.445616348055372,0.916411824668705
"Subject014","COPD",5,"Atropos",0.182708670568215,0.935167891088698,0.926936926472296,0.649897330595482,0.968302457890754
"Subject014","COPD",5,"ElBicho",0.127837961233553,0.949462793473936,0.922333225910409,0.933922261484099,0.969067489114659
"Subject014","COPD",5,"Kmeans",0.0106669987133192,0.817955422736895,0.235763097949886,0.181535730137594,0.910743249689915
"Subject014","COPD",5,"Fuzzy",0.288133482754327,0.937243182667165,0.950736781277088,0.902054838918779,0.956066613798572
"Subject014","COPD",6,"LinearBinning",0.0434981114846636,0.707010334952061,0.32245149368648,0.415341285619616,0.910195813639433
"Subject014","COPD",6,"Atropos",0.179014651558544,0.92753081807994,0.917840375586854,0.588963963963964,0.963116796810101
"Subject014","COPD",6,"ElBicho",0.13053584028556,0.946744515215853,0.925849146866528,0.929938563327032,0.965617477403824
"Subject014","COPD",6,"Kmeans",0.0125347611339393,0.819615655999668,0.264297612437535,0.185644661054497,0.911848295956629
"Subject014","COPD",6,"Fuzzy",0.285145062881335,0.934047233636326,0.947574789427825,0.896963405138853,0.954320597831807
"Subject014","COPD",7,"LinearBinning",0.0581911758602084,0.74075457601793,0.40946261682243,0.488368283093054,0.924407826982492
"Subject014","COPD",7,"Atropos",0.180176814842485,0.930892790437056,0.919513336452972,0.632189973614776,0.9651863423343
"Subject014","COPD",7,"ElBicho",0.128460548707093,0.945604104015567,0.918180356855811,0.927719465648855,0.966764110636384
"Subject014","COPD",7,"Kmeans",0.012119702818246,0.82135890092558,0.250139586823004,0.208059570740254,0.912763871954864
"Subject014","COPD",7,"Fuzzy",0.284896027891919,0.932387000373552,0.947261368589278,0.893910778248128,0.952635719905586
